"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2007";"1500";"31,0";"31,3";"30,2";"65,0";"68,0";"63,0";"23,7";"24,0";"23,4";"1007,5";"1007,7";"1007,5";"2,8";"103,0";"5,4";"2699,80";"0,0"
"06/07/2007";"1600";"31,8";"32,1";"30,9";"64,0";"65,0";"62,0";"24,2";"24,3";"23,1";"1006,8";"1007,5";"1006,8";"2,2";"100,0";"5,1";"2567,50";"0,0"
"06/07/2007";"1700";"32,8";"32,8";"31,3";"60,0";"66,0";"59,0";"24,1";"24,5";"23,3";"1005,7";"1006,8";"1005,7";"2,0";"92,0";"5,0";"3042,40";"0,0"
"06/07/2007";"1800";"32,8";"33,1";"32,4";"57,0";"61,0";"53,0";"23,3";"24,2";"22,1";"1004,8";"1005,7";"1004,8";"2,9";"105,0";"6,3";"2841,80";"0,0"
"06/07/2007";"1900";"33,2";"33,4";"32,6";"57,0";"59,0";"54,0";"23,7";"23,9";"22,3";"1003,8";"1004,8";"1003,8";"1,7";"143,0";"6,3";"2393,20";"0,0"
"06/07/2007";"2000";"32,5";"33,5";"32,4";"58,0";"59,0";"54,0";"23,0";"24,0";"22,4";"1003,4";"1003,9";"1003,4";"2,3";"94,0";"4,3";"1795,90";"0,0"
"06/07/2007";"2100";"31,6";"32,5";"31,6";"64,0";"64,0";"58,0";"24,0";"24,0";"22,9";"1003,4";"1003,5";"1003,3";"1,6";"90,0";"4,5";"878,10";"0,0"
"06/07/2007";"2200";"30,4";"31,7";"30,4";"69,0";"69,0";"63,0";"24,0";"24,1";"23,5";"1003,8";"1003,8";"1003,3";"1,2";"82,0";"3,9";"255,80";"0,0"
"06/07/2007";"2300";"28,7";"30,4";"28,7";"80,0";"80,0";"68,0";"24,9";"24,9";"23,8";"1004,2";"1004,2";"1003,8";"0,9";"107,0";"3,1";"";"0,0"
"07/07/2007";"0000";"29,0";"29,0";"28,1";"77,0";"82,0";"77,0";"24,6";"25,0";"24,5";"1004,7";"1004,7";"1004,1";"0,9";"39,0";"2,8";"";"0,0"
"07/07/2007";"0100";"28,0";"29,0";"28,0";"80,0";"81,0";"76,0";"24,3";"24,7";"24,1";"1005,4";"1005,5";"1004,6";"0,2";"2,0";"2,8";"";"0,0"
"07/07/2007";"0200";"27,8";"28,8";"27,7";"78,0";"81,0";"73,0";"23,6";"24,3";"23,5";"1005,6";"1005,6";"1005,4";"0,4";"58,0";"3,2";"";"0,0"
"07/07/2007";"0300";"26,5";"27,8";"26,3";"86,0";"87,0";"78,0";"23,9";"24,1";"23,6";"1005,6";"1005,7";"1005,4";"0,2";"30,0";"1,2";"";"0,0"
"07/07/2007";"0400";"27,7";"28,1";"26,3";"77,0";"87,0";"75,0";"23,3";"24,0";"23,2";"1005,4";"1005,7";"1005,4";"0,6";"22,0";"2,4";"";"0,0"
"07/07/2007";"0500";"26,3";"27,7";"26,1";"85,0";"86,0";"77,0";"23,5";"23,8";"23,3";"1005,0";"1005,4";"1005,0";"0,3";"32,0";"1,3";"";"0,0"
"07/07/2007";"0600";"26,6";"26,9";"26,3";"83,0";"85,0";"81,0";"23,4";"23,5";"23,4";"1004,5";"1005,0";"1004,5";"0,4";"38,0";"1,5";"";"0,0"
"07/07/2007";"0700";"25,8";"26,7";"25,8";"86,0";"86,0";"81,0";"23,3";"23,5";"23,1";"1004,0";"1004,5";"1004,0";"0,1";"52,0";"2,0";"";"0,0"
"07/07/2007";"0800";"25,1";"25,8";"25,1";"88,0";"89,0";"86,0";"23,1";"23,2";"23,1";"1003,8";"1004,0";"1003,8";"0,0";"291,0";"1,3";"";"0,0"
"07/07/2007";"0900";"24,8";"25,1";"24,7";"90,0";"91,0";"88,0";"23,2";"23,2";"23,0";"1004,1";"1004,2";"1003,8";"0,0";"15,0";"0,5";"";"0,0"
"07/07/2007";"1000";"24,5";"24,8";"24,5";"92,0";"92,0";"90,0";"23,1";"23,2";"23,0";"1004,6";"1004,6";"1004,1";"0,0";"36,0";"0,6";"";"0,0"
"07/07/2007";"1100";"25,5";"25,5";"24,4";"89,0";"92,0";"89,0";"23,6";"23,6";"23,0";"1005,1";"1005,1";"1004,6";"0,1";"48,0";"0,9";"81,20";"0,0"
"07/07/2007";"1200";"29,1";"29,2";"25,5";"74,0";"90,0";"73,0";"23,9";"24,1";"23,3";"1005,8";"1005,8";"1005,1";"1,0";"59,0";"2,6";"785,50";"0,0"
"07/07/2007";"1300";"29,5";"29,7";"28,8";"72,0";"75,0";"71,0";"24,0";"24,3";"23,6";"1006,2";"1006,3";"1005,8";"1,7";"98,0";"4,2";"1567,50";"0,0"
"07/07/2007";"1400";"30,4";"30,5";"29,3";"66,0";"73,0";"66,0";"23,4";"23,9";"23,2";"1006,3";"1006,6";"1006,2";"3,1";"84,0";"5,5";"2244,50";"0,0"
"07/07/2007";"1500";"32,4";"32,4";"30,3";"61,0";"67,0";"61,0";"23,9";"24,1";"22,8";"1005,9";"1006,3";"1005,9";"1,9";"108,0";"5,3";"2734,50";"0,0"
"07/07/2007";"1600";"31,7";"32,4";"31,3";"63,0";"65,0";"60,0";"23,8";"24,3";"23,2";"1005,2";"1005,9";"1005,2";"2,4";"100,0";"4,6";"3007,50";"0,0"
"07/07/2007";"1700";"32,8";"33,3";"31,7";"55,0";"64,0";"54,0";"22,5";"24,3";"22,4";"1004,3";"1005,3";"1004,3";"3,1";"88,0";"5,8";"3048,10";"0,0"
"07/07/2007";"1800";"33,2";"33,4";"32,5";"54,0";"57,0";"51,0";"22,5";"23,2";"21,7";"1002,9";"1004,3";"1002,9";"2,8";"92,0";"6,8";"2847,20";"0,0"
"07/07/2007";"1900";"33,1";"33,8";"32,9";"53,0";"54,0";"50,0";"22,3";"23,0";"21,5";"1001,7";"1002,9";"1001,7";"2,5";"92,0";"6,1";"2403,70";"0,0"
"07/07/2007";"2000";"32,8";"33,3";"32,8";"54,0";"54,0";"52,0";"22,3";"22,6";"21,9";"1001,3";"1001,8";"1001,3";"2,2";"87,0";"4,3";"1772,40";"0,0"
"07/07/2007";"2100";"32,1";"33,1";"32,1";"56,0";"57,0";"53,0";"22,2";"22,7";"21,9";"1001,5";"1001,6";"1001,3";"2,0";"75,0";"3,9";"1023,80";"0,0"
"07/07/2007";"2200";"30,5";"32,1";"30,5";"63,0";"63,0";"56,0";"22,8";"22,8";"22,2";"1001,7";"1001,7";"1001,5";"0,6";"42,0";"3,7";"119,70";"0,0"
"07/07/2007";"2300";"30,1";"30,5";"30,0";"65,0";"66,0";"63,0";"22,8";"23,2";"22,7";"1002,3";"1002,3";"1001,7";"0,9";"41,0";"2,7";"";"0,0"
"08/07/2007";"0000";"29,3";"30,1";"29,3";"71,0";"71,0";"65,0";"23,5";"23,7";"22,8";"1002,9";"1002,9";"1002,3";"0,8";"52,0";"2,7";"";"0,0"
"08/07/2007";"0100";"28,9";"29,5";"28,9";"71,0";"71,0";"68,0";"23,2";"23,6";"22,8";"1003,1";"1003,2";"1002,9";"0,9";"46,0";"2,5";"";"0,0"
"08/07/2007";"0200";"28,0";"28,9";"28,0";"75,0";"75,0";"71,0";"23,1";"23,2";"22,8";"1003,7";"1003,8";"1003,1";"1,0";"346,0";"3,3";"";"0,0"
"08/07/2007";"0300";"28,1";"28,1";"27,9";"74,0";"75,0";"74,0";"23,1";"23,2";"22,9";"1004,1";"1004,1";"1003,7";"1,1";"10,0";"3,7";"";"0,0"
"08/07/2007";"0400";"27,8";"28,1";"27,7";"74,0";"75,0";"73,0";"22,7";"23,1";"22,6";"1004,1";"1004,2";"1004,1";"0,9";"54,0";"3,4";"";"0,0"
"08/07/2007";"0500";"27,4";"27,8";"27,4";"76,0";"77,0";"74,0";"22,9";"23,0";"22,7";"1003,6";"1004,1";"1003,6";"0,9";"42,0";"2,5";"";"0,0"
"08/07/2007";"0600";"27,1";"27,4";"27,1";"77,0";"78,0";"76,0";"22,9";"23,0";"22,8";"1003,3";"1003,6";"1003,3";"0,9";"29,0";"2,7";"";"0,0"
"08/07/2007";"0700";"27,1";"27,2";"27,1";"76,0";"78,0";"76,0";"22,5";"22,9";"22,5";"1003,0";"1003,3";"1003,0";"0,9";"23,0";"2,7";"";"0,0"
"08/07/2007";"0800";"26,8";"27,1";"26,8";"77,0";"78,0";"76,0";"22,5";"22,7";"22,5";"1003,0";"1003,0";"1002,8";"0,5";"13,0";"2,2";"";"0,0"
"08/07/2007";"0900";"26,5";"26,8";"25,7";"79,0";"85,0";"77,0";"22,5";"23,3";"22,4";"1003,3";"1003,4";"1003,0";"0,4";"42,0";"1,6";"";"0,0"
"08/07/2007";"1000";"26,5";"26,6";"26,2";"79,0";"82,0";"78,0";"22,6";"23,2";"22,4";"1003,9";"1004,0";"1003,3";"0,7";"46,0";"2,0";"";"0,0"
"08/07/2007";"1100";"26,9";"26,9";"26,3";"78,0";"82,0";"78,0";"22,7";"22,9";"22,5";"1004,3";"1004,3";"1003,9";"1,0";"39,0";"1,9";"115,20";"0,0"
"08/07/2007";"1200";"28,2";"28,2";"26,9";"74,0";"79,0";"74,0";"23,1";"23,2";"22,8";"1005,2";"1005,3";"1004,3";"1,1";"32,0";"3,4";"563,50";"0,0"
"08/07/2007";"1300";"30,2";"30,2";"28,2";"69,0";"74,0";"68,0";"24,0";"24,0";"22,8";"1005,7";"1005,7";"1005,2";"1,1";"50,0";"3,7";"1248,30";"0,0"
"08/07/2007";"1400";"30,5";"31,3";"30,2";"70,0";"71,0";"63,0";"24,3";"24,4";"23,2";"1005,7";"1005,8";"1005,7";"1,4";"110,0";"3,1";"1995,20";"0,0"
"08/07/2007";"1500";"31,9";"32,1";"30,3";"62,0";"71,0";"59,0";"23,8";"24,5";"22,9";"1005,4";"1005,7";"1005,4";"2,0";"108,0";"3,7";"2617,70";"0,0"
"08/07/2007";"1600";"32,0";"32,9";"31,6";"64,0";"65,0";"58,0";"24,2";"24,6";"23,3";"1004,2";"1005,4";"1004,2";"0,9";"152,0";"3,7";"2562,10";"0,0"
"08/07/2007";"1700";"32,7";"33,3";"31,4";"58,0";"66,0";"56,0";"23,3";"24,7";"22,7";"1003,3";"1004,2";"1003,3";"2,1";"98,0";"3,6";"2649,20";"0,0"
"08/07/2007";"1800";"31,8";"32,9";"31,7";"60,0";"62,0";"55,0";"23,2";"23,5";"22,5";"1002,4";"1003,3";"1002,4";"1,3";"83,0";"3,5";"2063,80";"0,0"
"08/07/2007";"1900";"31,9";"32,1";"31,8";"62,0";"63,0";"59,0";"23,6";"23,9";"23,0";"1001,6";"1002,4";"1001,6";"1,8";"88,0";"3,8";"1386,50";"0,0"
"08/07/2007";"2000";"31,6";"32,6";"31,5";"63,0";"63,0";"58,0";"23,7";"23,7";"22,9";"1001,3";"1001,6";"1001,3";"0,8";"102,0";"4,5";"1282,80";"0,0"
"08/07/2007";"2100";"30,9";"31,6";"30,9";"69,0";"69,0";"61,0";"24,5";"24,5";"23,1";"1001,4";"1001,4";"1001,2";"0,4";"136,0";"2,9";"489,70";"0,0"
"08/07/2007";"2200";"29,9";"31,0";"29,8";"73,0";"74,0";"67,0";"24,5";"24,7";"23,9";"1001,9";"1002,0";"1001,4";"0,2";"78,0";"2,6";"141,10";"0,0"
"08/07/2007";"2300";"28,4";"29,9";"28,4";"81,0";"81,0";"71,0";"24,9";"24,9";"23,7";"1002,7";"1002,7";"1001,9";"0,0";"354,0";"1,6";"";"0,0"
"09/07/2007";"0000";"27,1";"28,4";"27,1";"86,0";"87,0";"82,0";"24,5";"25,0";"24,5";"1003,5";"1003,5";"1002,7";"0,0";"67,0";"0,5";"";"0,0"
"09/07/2007";"0100";"26,4";"27,1";"26,4";"89,0";"89,0";"86,0";"24,4";"24,7";"24,4";"1004,0";"1004,1";"1003,5";"0,0";"82,0";"0,3";"";"0,0"
"09/07/2007";"0200";"26,2";"26,4";"26,1";"90,0";"90,0";"89,0";"24,5";"24,6";"24,3";"1004,5";"1004,6";"1004,0";"0,0";"327,0";"0,0";"";"0,0"
"09/07/2007";"0300";"26,8";"26,8";"26,2";"89,0";"90,0";"89,0";"24,9";"24,9";"24,5";"1004,7";"1004,8";"1004,5";"0,0";"39,0";"0,0";"";"0,0"
"09/07/2007";"0400";"26,9";"27,3";"26,7";"89,0";"90,0";"88,0";"25,0";"25,1";"24,8";"1004,6";"1004,8";"1004,6";"0,0";"321,0";"0,0";"";"0,0"
"09/07/2007";"0500";"26,5";"26,9";"26,5";"90,0";"91,0";"89,0";"24,8";"25,0";"24,8";"1004,0";"1004,6";"1004,0";"0,0";"1,0";"0,0";"";"0,0"
"09/07/2007";"0600";"26,4";"26,6";"26,0";"90,0";"92,0";"90,0";"24,7";"24,8";"24,4";"1003,9";"1004,0";"1003,8";"0,0";"315,0";"0,2";"";"0,0"
"09/07/2007";"0700";"26,2";"26,6";"26,1";"90,0";"91,0";"90,0";"24,5";"24,8";"24,5";"1003,7";"1003,9";"1003,7";"0,0";"290,0";"0,1";"";"0,0"
"09/07/2007";"0800";"26,6";"26,6";"26,2";"90,0";"91,0";"89,0";"24,8";"24,8";"24,5";"1003,9";"1003,9";"1003,7";"0,0";"287,0";"0,2";"";"0,0"
"09/07/2007";"0900";"26,5";"26,9";"26,4";"91,0";"91,0";"90,0";"24,9";"25,2";"24,6";"1004,2";"1004,2";"1003,9";"0,2";"243,0";"1,0";"";"0,0"
"09/07/2007";"1000";"26,5";"26,9";"26,5";"91,0";"91,0";"90,0";"24,9";"25,3";"24,9";"1005,1";"1005,1";"1004,2";"0,0";"8,0";"1,0";"";"0,0"
"09/07/2007";"1100";"27,1";"27,1";"26,1";"90,0";"93,0";"90,0";"25,4";"25,4";"24,6";"1005,8";"1005,9";"1005,1";"0,8";"306,0";"1,9";"66,00";"0,0"
"09/07/2007";"1200";"29,3";"29,4";"27,1";"82,0";"90,0";"82,0";"25,9";"26,2";"25,4";"1006,6";"1006,6";"1005,8";"0,5";"298,0";"2,0";"537,30";"0,0"
"09/07/2007";"1300";"29,1";"29,9";"28,9";"81,0";"83,0";"79,0";"25,6";"26,2";"25,6";"1007,0";"1007,1";"1006,6";"1,2";"187,0";"2,6";"799,20";"0,0"
"09/07/2007";"1400";"31,3";"31,3";"29,1";"73,0";"83,0";"72,0";"25,8";"26,5";"25,5";"1006,8";"1007,1";"1006,8";"1,1";"182,0";"2,9";"1878,40";"0,0"
"09/07/2007";"1500";"32,3";"32,3";"31,3";"66,0";"74,0";"64,0";"25,1";"26,2";"24,1";"1006,5";"1007,0";"1006,5";"1,5";"174,0";"3,5";"2764,20";"0,0"
"09/07/2007";"1600";"32,9";"33,4";"31,5";"60,0";"69,0";"57,0";"24,0";"25,7";"23,7";"1005,8";"1006,5";"1005,8";"1,5";"157,0";"3,6";"2872,50";"0,0"
"09/07/2007";"1700";"33,3";"33,7";"32,6";"57,0";"62,0";"55,0";"23,5";"24,5";"23,2";"1004,5";"1005,8";"1004,5";"2,1";"130,0";"3,7";"2906,10";"0,0"
"09/07/2007";"1800";"33,5";"33,7";"32,6";"58,0";"61,0";"55,0";"24,1";"24,5";"23,3";"1003,5";"1004,5";"1003,5";"1,6";"162,0";"3,7";"2657,50";"0,0"
"09/07/2007";"1900";"32,3";"33,9";"32,3";"63,0";"64,0";"55,0";"24,3";"24,7";"23,5";"1002,9";"1003,5";"1002,9";"0,6";"198,0";"2,8";"1383,50";"0,0"
"09/07/2007";"2000";"32,2";"32,7";"32,2";"65,0";"66,0";"59,0";"24,8";"25,1";"23,5";"1002,6";"1002,9";"1002,6";"0,6";"195,0";"1,6";"795,30";"0,0"
"09/07/2007";"2100";"31,8";"32,2";"31,8";"63,0";"67,0";"59,0";"23,9";"25,0";"22,9";"1002,8";"1002,9";"1002,6";"0,5";"49,0";"1,8";"439,40";"0,0"
"09/07/2007";"2200";"30,9";"31,8";"30,9";"67,0";"68,0";"62,0";"24,2";"24,3";"23,5";"1002,8";"1002,9";"1002,6";"0,8";"26,0";"1,9";"152,70";"0,0"
"09/07/2007";"2300";"29,5";"30,9";"29,5";"78,0";"78,0";"67,0";"25,4";"25,4";"24,1";"1003,5";"1003,5";"1002,8";"0,6";"330,0";"3,5";"";"0,0"
"10/07/2007";"0000";"28,7";"29,5";"28,7";"80,0";"81,0";"78,0";"24,9";"25,4";"24,9";"1004,1";"1004,1";"1003,5";"1,3";"308,0";"2,9";"";"0,0"
"10/07/2007";"0100";"28,3";"28,7";"28,3";"80,0";"81,0";"79,0";"24,4";"24,8";"24,4";"1004,6";"1004,6";"1004,1";"1,3";"319,0";"2,9";"";"0,0"
"10/07/2007";"0200";"27,7";"28,3";"27,7";"81,0";"81,0";"80,0";"24,2";"24,4";"24,2";"1005,2";"1005,2";"1004,6";"1,2";"316,0";"3,2";"";"0,0"
"10/07/2007";"0300";"27,5";"27,7";"27,5";"81,0";"81,0";"81,0";"24,0";"24,2";"24,0";"1005,1";"1005,4";"1005,1";"1,7";"315,0";"3,4";"";"0,0"
"10/07/2007";"0400";"27,0";"27,5";"27,0";"83,0";"83,0";"81,0";"23,8";"24,0";"23,8";"1004,9";"1005,1";"1004,9";"1,0";"310,0";"3,4";"";"0,0"
"10/07/2007";"0500";"26,7";"27,0";"26,7";"81,0";"83,0";"81,0";"23,3";"23,8";"23,3";"1004,5";"1004,9";"1004,5";"1,2";"309,0";"3,0";"";"0,0"
"10/07/2007";"0600";"26,5";"26,8";"26,5";"80,0";"82,0";"80,0";"22,8";"23,3";"22,8";"1004,2";"1004,5";"1004,2";"1,9";"313,0";"4,4";"";"0,0"
"10/07/2007";"0700";"26,1";"26,5";"26,1";"84,0";"84,0";"80,0";"23,2";"23,2";"23,0";"1004,0";"1004,2";"1004,0";"1,8";"312,0";"5,0";"";"0,0"
"10/07/2007";"0800";"25,9";"26,1";"25,8";"85,0";"86,0";"84,0";"23,1";"23,3";"23,1";"1004,3";"1004,4";"1004,0";"1,8";"308,0";"4,5";"";"0,0"
"10/07/2007";"0900";"25,8";"25,9";"25,8";"85,0";"85,0";"84,0";"23,1";"23,1";"23,0";"1005,0";"1005,0";"1004,3";"1,9";"306,0";"4,8";"";"0,0"
"10/07/2007";"1000";"25,7";"25,8";"25,7";"86,0";"86,0";"85,0";"23,2";"23,2";"23,1";"1005,5";"1005,6";"1005,0";"1,5";"298,0";"5,2";"";"0,0"
"10/07/2007";"1100";"25,8";"25,8";"25,7";"85,0";"86,0";"85,0";"23,2";"23,2";"23,0";"1005,8";"1005,9";"1005,5";"2,2";"292,0";"5,5";"18,80";"0,0"
"10/07/2007";"1200";"26,4";"26,4";"25,8";"85,0";"86,0";"85,0";"23,6";"23,7";"23,1";"1006,7";"1006,7";"1005,7";"2,4";"319,0";"5,3";"261,10";"0,0"
"10/07/2007";"1300";"26,8";"26,9";"26,4";"84,0";"85,0";"84,0";"23,8";"24,0";"23,6";"1007,3";"1007,5";"1006,7";"2,1";"283,0";"5,3";"511,50";"0,0"
"10/07/2007";"1400";"27,0";"27,0";"26,6";"84,0";"85,0";"83,0";"23,9";"24,1";"23,8";"1007,8";"1007,9";"1007,1";"1,6";"312,0";"5,4";"499,60";"0,0"
"10/07/2007";"1500";"26,9";"27,3";"26,9";"86,0";"87,0";"83,0";"24,4";"24,6";"23,9";"1007,7";"1008,3";"1007,5";"0,8";"345,0";"3,3";"461,20";"0,2"
"10/07/2007";"1600";"23,5";"26,9";"23,5";"90,0";"92,0";"84,0";"21,8";"24,6";"21,8";"1008,2";"1008,4";"1007,7";"2,5";"54,0";"10,1";"97,00";"11,2"
"10/07/2007";"1700";"24,0";"24,0";"23,4";"88,0";"91,0";"86,0";"21,9";"22,0";"21,6";"1007,1";"1008,2";"1007,1";"2,8";"47,0";"7,3";"312,30";"0,8"
"10/07/2007";"1800";"23,9";"24,0";"23,8";"90,0";"90,0";"86,0";"22,1";"22,1";"21,5";"1005,9";"1007,1";"1005,9";"2,1";"26,0";"6,5";"351,30";"0,2"
"10/07/2007";"1900";"24,3";"24,3";"23,9";"89,0";"90,0";"88,0";"22,3";"22,4";"22,0";"1005,0";"1005,9";"1005,0";"0,5";"32,0";"5,8";"316,10";"0,2"
"10/07/2007";"2000";"25,0";"25,0";"24,3";"86,0";"89,0";"85,0";"22,6";"22,6";"22,0";"1004,6";"1005,0";"1004,0";"0,2";"283,0";"3,2";"392,30";"0,0"
"10/07/2007";"2100";"25,3";"25,3";"25,0";"85,0";"87,0";"84,0";"22,6";"22,8";"22,3";"1004,6";"1004,8";"1004,6";"0,9";"239,0";"1,9";"449,40";"0,0"
"10/07/2007";"2200";"24,7";"25,3";"24,7";"88,0";"88,0";"84,0";"22,5";"22,8";"22,2";"1005,0";"1005,0";"1004,6";"1,2";"252,0";"2,6";"116,20";"0,0"
"10/07/2007";"2300";"24,5";"24,7";"24,4";"90,0";"90,0";"88,0";"22,7";"22,8";"22,5";"1005,0";"1005,3";"1005,0";"0,9";"294,0";"3,0";"";"0,0"
"11/07/2007";"0000";"24,4";"24,6";"24,4";"90,0";"90,0";"89,0";"22,7";"22,7";"22,7";"1005,5";"1005,5";"1004,9";"0,9";"302,0";"3,8";"";"0,0"
"11/07/2007";"0100";"24,3";"24,4";"24,2";"90,0";"91,0";"90,0";"22,5";"22,7";"22,5";"1006,2";"1006,2";"1005,5";"0,7";"332,0";"3,5";"";"0,0"
"11/07/2007";"0200";"24,0";"24,3";"24,0";"88,0";"90,0";"88,0";"22,0";"22,5";"22,0";"1006,2";"1006,3";"1006,1";"0,9";"326,0";"2,6";"";"0,0"
"11/07/2007";"0300";"23,8";"24,0";"23,7";"90,0";"90,0";"88,0";"22,1";"22,1";"22,0";"1005,6";"1006,3";"1005,6";"1,0";"326,0";"2,7";"";"0,0"
"11/07/2007";"0400";"23,7";"23,8";"23,6";"90,0";"91,0";"90,0";"22,0";"22,1";"22,0";"1005,4";"1005,6";"1005,4";"1,1";"335,0";"3,7";"";"0,0"
"11/07/2007";"0500";"23,8";"23,9";"23,7";"90,0";"91,0";"89,0";"22,0";"22,1";"22,0";"1005,0";"1005,4";"1005,0";"0,7";"56,0";"2,9";"";"0,0"
"11/07/2007";"0600";"23,8";"23,8";"23,7";"90,0";"90,0";"89,0";"22,1";"22,1";"21,9";"1004,5";"1005,0";"1004,5";"0,1";"33,0";"2,8";"";"0,0"
"11/07/2007";"0700";"24,0";"24,0";"23,6";"89,0";"91,0";"89,0";"22,1";"22,2";"22,1";"1004,3";"1004,6";"1004,3";"0,6";"316,0";"1,9";"";"0,0"
"11/07/2007";"0800";"24,0";"24,1";"23,7";"90,0";"92,0";"89,0";"22,2";"22,3";"22,1";"1004,7";"1004,7";"1004,3";"0,3";"328,0";"2,2";"";"0,0"
"11/07/2007";"0900";"24,0";"24,1";"24,0";"89,0";"90,0";"89,0";"22,1";"22,2";"22,1";"1005,3";"1005,3";"1004,7";"0,4";"328,0";"1,8";"";"0,0"
"11/07/2007";"1000";"23,9";"24,0";"23,8";"90,0";"91,0";"89,0";"22,2";"22,2";"22,1";"1005,8";"1005,8";"1005,3";"0,4";"311,0";"1,9";"";"0,0"
"11/07/2007";"1100";"24,2";"24,2";"23,9";"89,0";"90,0";"89,0";"22,3";"22,3";"22,1";"1006,7";"1006,7";"1005,8";"0,5";"303,0";"2,4";"61,80";"0,0"
"11/07/2007";"1200";"24,8";"24,9";"24,2";"86,0";"89,0";"86,0";"22,4";"22,6";"22,2";"1007,4";"1007,5";"1006,7";"1,3";"307,0";"3,8";"374,10";"0,0"
"11/07/2007";"1300";"26,4";"26,6";"24,8";"81,0";"87,0";"79,0";"22,8";"23,2";"22,3";"1007,9";"1008,0";"1007,4";"1,4";"308,0";"3,8";"1258,50";"0,0"
"11/07/2007";"1400";"27,5";"27,5";"26,4";"75,0";"81,0";"75,0";"22,7";"23,1";"22,6";"1007,9";"1008,1";"1007,9";"1,3";"293,0";"4,1";"1510,90";"0,0"
"11/07/2007";"1500";"29,4";"29,4";"27,5";"68,0";"77,0";"68,0";"22,8";"23,7";"22,5";"1007,1";"1007,9";"1007,1";"0,9";"308,0";"3,5";"2562,40";"0,0"
"11/07/2007";"1600";"29,2";"30,1";"29,1";"73,0";"76,0";"66,0";"23,9";"24,6";"22,7";"1006,9";"1007,1";"1006,9";"1,3";"131,0";"3,4";"2040,30";"0,0"
"11/07/2007";"1700";"30,0";"30,2";"28,8";"68,0";"75,0";"68,0";"23,5";"24,3";"23,2";"1005,9";"1006,9";"1005,9";"1,3";"191,0";"3,3";"2026,20";"0,0"
"11/07/2007";"1800";"30,5";"31,3";"29,9";"68,0";"72,0";"65,0";"24,0";"24,9";"23,4";"1005,0";"1005,9";"1005,0";"1,6";"188,0";"2,9";"2147,20";"0,0"
"11/07/2007";"1900";"31,1";"31,6";"30,2";"65,0";"69,0";"61,0";"23,8";"24,4";"23,1";"1004,2";"1005,0";"1004,2";"1,0";"163,0";"3,5";"1786,30";"0,0"
"11/07/2007";"2000";"30,0";"31,4";"30,0";"70,0";"71,0";"64,0";"24,0";"24,4";"23,5";"1003,6";"1004,2";"1003,6";"0,9";"208,0";"3,4";"1150,90";"0,0"
"11/07/2007";"2100";"29,2";"30,0";"29,1";"74,0";"74,0";"70,0";"24,0";"24,5";"23,7";"1003,3";"1003,6";"1003,3";"1,1";"124,0";"2,2";"377,70";"0,0"
"11/07/2007";"2200";"28,0";"29,6";"27,9";"78,0";"81,0";"71,0";"23,8";"24,3";"23,8";"1003,5";"1003,6";"1003,2";"0,4";"112,0";"2,2";"141,20";"0,0"
"11/07/2007";"2300";"27,8";"28,0";"26,8";"80,0";"86,0";"78,0";"24,1";"24,4";"23,8";"1004,3";"1004,3";"1003,5";"0,8";"73,0";"1,6";"";"0,0"
"12/07/2007";"0000";"26,5";"27,9";"26,5";"88,0";"88,0";"80,0";"24,2";"24,4";"24,2";"1005,1";"1005,1";"1004,3";"0,1";"54,0";"1,5";"";"0,0"
"12/07/2007";"0100";"26,6";"26,6";"26,0";"90,0";"91,0";"88,0";"24,7";"24,7";"24,2";"1005,5";"1005,5";"1005,1";"0,0";"5,0";"0,7";"";"0,0"
"12/07/2007";"0200";"26,2";"27,1";"26,2";"91,0";"91,0";"87,0";"24,6";"24,8";"24,5";"1006,6";"1006,6";"1005,5";"0,0";"327,0";"1,2";"";"0,0"
"12/07/2007";"0300";"26,4";"27,1";"26,3";"91,0";"91,0";"89,0";"24,8";"25,1";"24,6";"1006,3";"1006,7";"1006,3";"0,0";"244,0";"1,1";"";"0,0"
"12/07/2007";"0400";"26,2";"26,4";"26,1";"92,0";"93,0";"91,0";"24,9";"25,0";"24,6";"1006,2";"1006,3";"1006,2";"0,0";"321,0";"0,5";"";"0,0"
"12/07/2007";"0500";"26,1";"26,2";"25,8";"92,0";"93,0";"92,0";"24,8";"24,9";"24,4";"1005,4";"1006,2";"1005,4";"0,0";"314,0";"0,4";"";"0,0"
"12/07/2007";"0600";"26,0";"26,1";"25,6";"91,0";"92,0";"91,0";"24,4";"24,8";"24,2";"1004,9";"1005,4";"1004,9";"0,0";"323,0";"0,7";"";"0,0"
"12/07/2007";"0700";"25,8";"26,0";"25,7";"92,0";"92,0";"91,0";"24,3";"24,5";"24,2";"1004,9";"1005,0";"1004,8";"0,0";"323,0";"0,8";"";"0,0"
